18;fuel_silo;1912;9.500000;365;-1.570000;0
18;floating_harbor;1911;9.500000;369;-1.570000;0
18;stronghold_network;1906;9.500000;370;-1.570000;0
18;special_project_facility_spawn;1911;9.500000;370;-1.570000;0
19;supply_node;1925;9.500000;372;-1.570000;0
19;arms_factory;1923;9.500000;369;-1.570000;0
19;arms_factory;1926;9.500000;371;-1.570000;0
19;arms_factory;1926;9.500000;368;-1.570000;0
19;arms_factory;1924;9.500000;367;-1.570000;0
19;arms_factory;1928;9.500000;369;-1.570000;0
19;arms_factory;1922;9.500000;369;-1.570000;0
19;industrial_complex;1926;9.500000;371;-1.570000;0
19;industrial_complex;1924;9.500000;368;-1.570000;0
19;industrial_complex;1928;9.500000;372;-1.570000;0
19;industrial_complex;1925;9.500000;371;-1.570000;0
19;industrial_complex;1925;9.500000;369;-1.570000;0
19;industrial_complex;1925;9.500000;370;-1.570000;0
19;air_base;1927;9.500000;371;-1.570000;0
19;bunker;1928;9.500000;370;-1.570000;0
19;coastal_bunker;1922;9.500000;368;-1.570000;0
19;dockyard;1929;9.500000;371;-1.570000;0
19;naval_base_spawn;1928;9.500000;369;-1.570000;3257
19;anti_air_building;1927;9.500000;369;-1.570000;0
19;anti_air_building;1925;9.500000;369;-1.570000;0
19;anti_air_building;1927;9.500000;371;-1.570000;0
19;synthetic_refinery;1923;9.500000;368;-1.570000;0
19;nuclear_reactor_spawn;1924;9.500000;370;-1.570000;0
19;rocket_site_spawn;1924;9.500000;371;-1.570000;0
19;radar_station;1922;9.500000;369;-1.570000;0
19;fuel_silo;1922;9.500000;370;-1.570000;0
19;floating_harbor;1926;9.500000;372;-1.570000;0
19;stronghold_network;1925;9.500000;371;-1.570000;0
19;special_project_facility_spawn;1924;9.500000;368;-1.570000;0
20;supply_node;2049;9.600000;593;-1.570000;0
20;supply_node;2052;9.600000;575;-1.570000;0
20;supply_node;2052;9.600000;577;-1.570000;0
20;supply_node;2064;9.600000;575;-1.570000;0
20;supply_node;2055;9.600000;594;-1.570000;0
20;arms_factory;2027;9.600000;559;-1.570000;0
20;arms_factory;2048;9.600000;580;-1.570000;0
20;arms_factory;2055;9.600000;591;-1.570000;0
20;arms_factory;2037;9.600000;590;-1.570000;0
20;arms_factory;2044;9.600000;574;-1.570000;0
20;arms_factory;2067;9.700000;568;-1.570000;0
20;industrial_complex;2054;9.700000;565;-1.570000;0
20;industrial_complex;2035;9.600000;573;-1.570000;0
20;industrial_complex;2060;9.800000;557;-1.570000;0
20;industrial_complex;2054;9.600000;594;-1.570000;0
20;industrial_complex;2043;9.800000;552;-1.570000;0
20;industrial_complex;2042;9.800000;552;-1.570000;0
20;air_base;2025;9.600000;566;-1.570000;0
20;bunker;2033;9.600000;557;-1.570000;0
20;bunker;2035;9.600000;575;-1.570000;0
20;bunker;2060;9.700000;572;-1.570000;0
20;bunker;2059;9.700000;564;-1.570000;0
20;bunker;2064;9.700000;574;-1.570000;0
20;anti_air_building;2043;9.600000;594;-1.570000;0
20;anti_air_building;2058;10.000000;552;-1.570000;0
20;anti_air_building;2037;9.600000;571;-1.570000;0
20;synthetic_refinery;2027;9.600000;557;-1.570000;0
20;nuclear_reactor_spawn;2026;9.700000;565;-1.570000;0
20;rocket_site_spawn;2043;9.800000;549;-1.570000;0
20;radar_station;2058;9.600000;591;-1.570000;0
20;fuel_silo;2033;9.600000;556;-1.570000;0
20;stronghold_network;2047;9.900000;545;-1.570000;0
20;special_project_facility_spawn;2055;9.600000;582;-1.570000;0
20;special_project_facility_spawn;2045;9.900000;551;-1.570000;0
20;special_project_facility_spawn;2049;9.600000;592;-1.570000;0
20;special_project_facility_spawn;2056;9.700000;566;-1.570000;0
20;special_project_facility_spawn;2043;9.600000;593;-1.570000;0
21;supply_node;2001;9.500000;531;-1.570000;0
21;supply_node;2009;9.500000;542;-1.570000;0
21;supply_node;2009;9.500000;539;-1.570000;0
21;arms_factory;2032;9.700000;535;-1.570000;0
21;arms_factory;2026;9.800000;517;-1.570000;0
21;arms_factory;2031;9.700000;536;-1.570000;0
21;arms_factory;2016;9.600000;545;-1.570000;0
21;arms_factory;2012;9.600000;532;-1.570000;0
21;arms_factory;2009;9.600000;533;-1.570000;0
21;industrial_complex;2018;9.600000;531;-1.570000;0
21;industrial_complex;2019;9.600000;537;-1.570000;0
21;industrial_complex;2019;9.600000;552;-1.570000;0
21;industrial_complex;2013;9.700000;517;-1.570000;0
21;industrial_complex;2022;9.600000;539;-1.570000;0
21;industrial_complex;2006;9.600000;526;-1.570000;0
21;air_base;2018;9.600000;532;-1.570000;0
21;bunker;2001;9.500000;511;-1.570000;0
21;bunker;2011;9.500000;541;-1.570000;0
21;bunker;2022;9.600000;552;-1.570000;0
21;coastal_bunker;2009;9.500000;542;-1.570000;0
21;coastal_bunker;2008;9.500000;535;-1.570000;0
21;dockyard;2009;9.500000;538;-1.570000;0
21;naval_base_spawn;2009;9.500000;540;-1.570000;3263
21;naval_base_spawn;1996;9.500000;514;-1.570000;3263
21;anti_air_building;2016;9.600000;546;-1.570000;0
21;anti_air_building;2002;9.500000;526;-1.570000;0
21;anti_air_building;2023;9.600000;542;-1.570000;0
21;synthetic_refinery;2031;9.700000;534;-1.570000;0
21;nuclear_reactor_spawn;2022;9.800000;520;-1.570000;0
21;rocket_site_spawn;2022;9.600000;551;-1.570000;0
21;radar_station;2002;9.500000;522;-1.570000;0
21;fuel_silo;2002;9.500000;513;-1.570000;0
21;floating_harbor;2008;9.500000;534;-1.570000;0
21;stronghold_network;2020;9.600000;532;-1.570000;0
21;special_project_facility_spawn;2020;9.600000;546;-1.570000;0
21;special_project_facility_spawn;2013;9.600000;539;-1.570000;0
21;special_project_facility_spawn;2009;9.600000;520;-1.570000;0
22;supply_node;1964;9.500000;573;-1.570000;0
22;supply_node;1950;9.500000;576;-1.570000;0
22;arms_factory;1951;9.500000;587;-1.570000;0
22;arms_factory;1960;9.500000;578;-1.570000;0
22;arms_factory;1952;9.500000;584;-1.570000;0
22;arms_factory;1971;9.500000;584;-1.570000;0
22;arms_factory;1952;9.500000;593;-1.570000;0
22;arms_factory;1969;9.500000;586;-1.570000;0
22;industrial_complex;1955;9.500000;588;-1.570000;0
22;industrial_complex;1963;9.500000;582;-1.570000;0
22;industrial_complex;1974;9.500000;578;-1.570000;0
22;industrial_complex;1968;9.500000;584;-1.570000;0
22;industrial_complex;1953;9.500000;587;-1.570000;0
22;industrial_complex;1956;9.500000;587;-1.570000;0
22;air_base;1953;9.500000;597;-1.570000;0
22;bunker;1955;9.500000;575;-1.570000;0
22;bunker;1958;9.500000;592;-1.570000;0
22;coastal_bunker;1966;9.500000;573;-1.570000;0
22;coastal_bunker;1949;9.500000;590;-1.570000;0
22;dockyard;1964;9.500000;573;-1.570000;0
22;naval_base_spawn;1981;9.500000;575;-1.570000;3265
22;naval_base_spawn;1949;9.500000;590;-1.570000;3256
22;anti_air_building;1957;9.500000;586;-1.570000;0
22;anti_air_building;1966;9.500000;573;-1.570000;0
22;anti_air_building;1977;9.500000;574;-1.570000;0
22;synthetic_refinery;1956;9.500000;578;-1.570000;0
22;nuclear_reactor_spawn;1957;9.500000;588;-1.570000;0
22;rocket_site_spawn;1955;9.500000;596;-1.570000;0
22;radar_station;1986;9.500000;576;-1.570000;0
22;fuel_silo;1979;9.500000;576;-1.570000;0
22;floating_harbor;1954;9.500000;598;-1.570000;0
22;stronghold_network;1967;9.500000;576;-1.570000;0
22;special_project_facility_spawn;1951;9.500000;588;-1.570000;0
22;special_project_facility_spawn;1950;9.500000;590;-1.570000;0
23;supply_node;2020;9.700000;496;-1.570000;0
23;supply_node;2025;9.700000;497;-1.570000;0
23;supply_node;2028;9.600000;469;-1.570000;0
23;supply_node;2005;9.600000;507;-1.570000;0
23;arms_factory;2015;9.600000;507;-1.570000;0
23;arms_factory;2003;9.600000;480;-1.570000;0
23;arms_factory;2033;9.600000;485;-1.570000;0
23;arms_factory;2024;9.700000;496;-1.570000;0
23;arms_factory;2030;9.600000;476;-1.570000;0
23;arms_factory;2027;9.600000;484;-1.570000;0
23;industrial_complex;2011;9.600000;501;-1.570000;0
23;industrial_complex;2016;9.600000;490;-1.570000;0
23;industrial_complex;2000;9.500000;485;-1.570000;0
23;industrial_complex;1998;9.500000;508;-1.570000;0
23;industrial_complex;2002;9.500000;508;-1.570000;0
23;industrial_complex;2023;9.700000;509;-1.570000;0
23;air_base;2026;9.700000;500;-1.570000;0
23;bunker;1998;9.500000;507;-1.570000;0
23;bunker;2031;9.600000;487;-1.570000;0
23;bunker;2005;9.600000;506;-1.570000;0
23;bunker;2018;9.600000;480;-1.570000;0
23;anti_air_building;2029;9.600000;484;-1.570000;0
23;anti_air_building;2031;9.700000;499;-1.570000;0
23;anti_air_building;2023;9.600000;489;-1.570000;0
23;synthetic_refinery;2029;9.700000;503;-1.570000;0
23;nuclear_reactor_spawn;2009;9.600000;479;-1.570000;0
23;rocket_site_spawn;2024;9.700000;509;-1.570000;0
23;radar_station;2023;9.700000;495;-1.570000;0
23;fuel_silo;2000;9.500000;508;-1.570000;0
23;stronghold_network;2001;9.600000;477;-1.570000;0
23;special_project_facility_spawn;2026;9.700000;494;-1.570000;0
23;special_project_facility_spawn;2011;9.600000;483;-1.570000;0
23;special_project_facility_spawn;2025;9.600000;470;-1.570000;0
23;special_project_facility_spawn;2010;9.600000;481;-1.570000;0
24;supply_node;2063;9.900000;528;-1.570000;0
24;supply_node;2069;9.800000;527;-1.570000;0
24;supply_node;2097;9.500000;522;-1.570000;0
24;supply_node;2095;9.600000;532;-1.570000;0
24;supply_node;2094;9.600000;533;-1.570000;0
24;supply_node;2095;9.600000;538;-1.570000;0
24;arms_factory;2083;9.700000;535;-1.570000;0
24;arms_factory;2077;9.800000;539;-1.570000;0
24;arms_factory;2088;9.600000;529;-1.570000;0
24;arms_factory;2064;9.800000;549;-1.570000;0
24;arms_factory;2069;9.800000;549;-1.570000;0
24;arms_factory;2090;9.600000;528;-1.570000;0
24;industrial_complex;2062;9.900000;537;-1.570000;0
24;industrial_complex;2089;9.700000;542;-1.570000;0
24;industrial_complex;2062;9.900000;540;-1.570000;0
24;industrial_complex;2065;9.800000;526;-1.570000;0
24;industrial_complex;2074;9.800000;526;-1.570000;0
24;industrial_complex;2081;9.700000;554;-1.570000;0
24;air_base;2084;9.700000;553;-1.570000;0
24;bunker;2068;9.800000;543;-1.570000;0
24;bunker;2078;9.700000;556;-1.570000;0
24;bunker;2068;9.800000;540;-1.570000;0
24;bunker;2083;9.700000;532;-1.570000;0
24;bunker;2089;9.700000;552;-1.570000;0
24;bunker;2081;9.800000;546;-1.570000;0
24;coastal_bunker;2096;9.500000;525;-1.570000;0
24;coastal_bunker;2094;9.600000;535;-1.570000;0
24;dockyard;2096;9.500000;528;-1.570000;0
24;naval_base_spawn;2095;9.600000;531;-1.570000;3451
24;naval_base_spawn;2097;9.600000;540;-1.570000;3258
24;anti_air_building;2074;9.800000;538;-1.570000;0
24;anti_air_building;2070;9.800000;532;-1.570000;0
24;anti_air_building;2068;9.800000;527;-1.570000;0
24;synthetic_refinery;2079;9.700000;521;-1.570000;0
24;nuclear_reactor_spawn;2083;9.700000;533;-1.570000;0
24;rocket_site_spawn;2064;9.900000;536;-1.570000;0
24;radar_station;2076;9.800000;552;-1.570000;0
24;fuel_silo;2071;9.800000;557;-1.570000;0
24;floating_harbor;2096;9.500000;525;-1.570000;0
24;stronghold_network;2074;9.800000;552;-1.570000;0
24;special_project_facility_spawn;2069;9.800000;556;-1.570000;0
24;special_project_facility_spawn;2091;9.600000;538;-1.570000;0
24;special_project_facility_spawn;2072;9.800000;529;-1.570000;0
24;special_project_facility_spawn;2073;9.700000;562;-1.570000;0
24;special_project_facility_spawn;2093;9.600000;540;-1.570000;0
24;special_project_facility_spawn;2084;9.600000;519;-1.570000;0
25;supply_node;2115;9.500000;639;-1.570000;0
25;supply_node;2134;9.500000;626;-1.570000;0
25;supply_node;2134;9.500000;627;-1.570000;0
25;arms_factory;2106;9.500000;630;-1.570000;0
25;arms_factory;2123;9.500000;618;-1.570000;0
25;arms_factory;2118;9.500000;627;-1.570000;0
25;arms_factory;2118;9.500000;637;-1.570000;0
25;arms_factory;2120;9.500000;621;-1.570000;0
25;arms_factory;2117;9.500000;630;-1.570000;0
25;industrial_complex;2115;9.500000;634;-1.570000;0
25;industrial_complex;2117;9.500000;625;-1.570000;0
25;industrial_complex;2128;9.500000;628;-1.570000;0
25;industrial_complex;2109;9.500000;634;-1.570000;0
25;industrial_complex;2107;9.500000;632;-1.570000;0
25;industrial_complex;2116;9.500000;639;-1.570000;0
25;air_base;2128;9.500000;628;-1.570000;0
25;bunker;2113;9.500000;614;-1.570000;0
25;bunker;2131;9.500000;616;-1.570000;0
25;bunker;2106;9.500000;630;-1.570000;0
25;coastal_bunker;2135;9.500000;621;-1.570000;0
25;coastal_bunker;2128;9.500000;633;-1.570000;0
25;dockyard;2135;9.500000;615;-1.570000;0
25;naval_base_spawn;2135;9.500000;623;-1.570000;3258
25;naval_base_spawn;2116;9.500000;639;-1.570000;3258
25;anti_air_building;2122;9.500000;634;-1.570000;0
25;anti_air_building;2113;9.500000;615;-1.570000;0
25;anti_air_building;2110;9.500000;628;-1.570000;0
25;synthetic_refinery;2127;9.500000;626;-1.570000;0
25;nuclear_reactor_spawn;2112;9.500000;636;-1.570000;0
25;rocket_site_spawn;2116;9.500000;633;-1.570000;0
25;radar_station;2131;9.500000;612;-1.570000;0
25;fuel_silo;2127;9.500000;618;-1.570000;0
25;floating_harbor;2114;9.500000;640;-1.570000;0
25;stronghold_network;2121;9.500000;630;-1.570000;0
25;special_project_facility_spawn;2110;9.500000;634;-1.570000;0
25;special_project_facility_spawn;2125;9.500000;627;-1.570000;0
25;special_project_facility_spawn;2129;9.500000;615;-1.570000;0
26;supply_node;2030;9.500000;657;-1.570000;0
26;supply_node;2027;9.500000;656;-1.570000;0
26;supply_node;2030;9.500000;657;-1.570000;0
26;supply_node;2034;9.500000;658;-1.570000;0
26;supply_node;2027;9.500000;656;-1.570000;0
26;supply_node;2034;9.500000;658;-1.570000;0
26;arms_factory;2036;9.700000;610;-1.570000;0
26;arms_factory;2029;9.500000;647;-1.570000;0
26;arms_factory;2058;9.700000;611;-1.570000;0
26;arms_factory;2013;9.600000;621;-1.570000;0
26;arms_factory;2018;9.600000;621;-1.570000;0
26;arms_factory;2019;9.600000;622;-1.570000;0
26;industrial_complex;2021;9.600000;633;-1.570000;0
26;industrial_complex;2036;9.600000;640;-1.570000;0
26;industrial_complex;2032;9.500000;649;-1.570000;0
26;industrial_complex;2020;9.600000;620;-1.570000;0
26;industrial_complex;2017;9.600000;626;-1.570000;0
26;industrial_complex;2021;9.600000;629;-1.570000;0
26;air_base;2026;9.700000;611;-1.570000;0
26;bunker;2024;9.700000;618;-1.570000;0
26;bunker;2020;9.700000;609;-1.570000;0
26;bunker;2021;9.600000;620;-1.570000;0
26;bunker;2051;9.700000;627;-1.570000;0
26;bunker;2014;9.600000;622;-1.570000;0
26;bunker;2021;9.700000;614;-1.570000;0
26;coastal_bunker;2023;9.500000;654;-1.570000;0
26;dockyard;2034;9.500000;658;-1.570000;0
26;naval_base_spawn;2031;9.500000;657;-1.570000;3260
26;anti_air_building;2016;9.700000;609;-1.570000;0
26;anti_air_building;2053;9.600000;603;-1.570000;0
26;anti_air_building;2052;9.700000;627;-1.570000;0
26;synthetic_refinery;2023;9.700000;619;-1.570000;0
26;nuclear_reactor_spawn;2019;9.600000;623;-1.570000;0
26;rocket_site_spawn;2052;9.700000;624;-1.570000;0
26;radar_station;2022;9.700000;622;-1.570000;0
26;fuel_silo;2035;9.500000;648;-1.570000;0
26;floating_harbor;2024;9.500000;655;-1.570000;0
26;stronghold_network;2055;9.700000;623;-1.570000;0
26;special_project_facility_spawn;2036;9.800000;628;-1.570000;0
26;special_project_facility_spawn;2022;9.600000;627;-1.570000;0
26;special_project_facility_spawn;2018;9.600000;618;-1.570000;0
26;special_project_facility_spawn;2021;9.600000;618;-1.570000;0
26;special_project_facility_spawn;2044;9.700000;633;-1.570000;0
26;special_project_facility_spawn;2018;9.600000;629;-1.570000;0
27;supply_node;2077;9.500000;468;-1.570000;0
27;supply_node;2082;9.500000;469;-1.570000;0
27;supply_node;2085;9.500000;480;-1.570000;0
27;arms_factory;2066;9.500000;485;-1.570000;0
27;arms_factory;2064;9.500000;466;-1.570000;0
27;arms_factory;2067;9.500000;485;-1.570000;0
27;arms_factory;2062;9.500000;465;-1.570000;0
27;arms_factory;2059;9.600000;481;-1.570000;0
27;arms_factory;2077;9.500000;456;-1.570000;0
27;industrial_complex;2063;9.600000;486;-1.570000;0
27;industrial_complex;2069;9.500000;489;-1.570000;0
27;industrial_complex;2073;9.500000;455;-1.570000;0
27;industrial_complex;2075;9.500000;486;-1.570000;0
27;industrial_complex;2073;9.500000;481;-1.570000;0
27;industrial_complex;2069;9.500000;456;-1.570000;0
27;air_base;2071;9.500000;468;-1.570000;0
27;bunker;2064;9.600000;488;-1.570000;0
27;bunker;2077;9.500000;457;-1.570000;0
27;bunker;2060;9.500000;478;-1.570000;0
27;coastal_bunker;2080;9.500000;463;-1.570000;0
27;coastal_bunker;2085;9.500000;481;-1.570000;0
27;dockyard;2085;9.500000;480;-1.570000;0
27;naval_base_spawn;2077;9.500000;456;-1.570000;3266
27;naval_base_spawn;2086;9.500000;483;-1.570000;3266
27;anti_air_building;2076;9.500000;473;-1.570000;0
27;anti_air_building;2073;9.500000;457;-1.570000;0
27;anti_air_building;2067;9.500000;481;-1.570000;0
27;synthetic_refinery;2072;9.500000;485;-1.570000;0
27;nuclear_reactor_spawn;2072;9.500000;475;-1.570000;0
27;rocket_site_spawn;2059;9.500000;477;-1.570000;0
27;radar_station;2070;9.500000;486;-1.570000;0
27;fuel_silo;2066;9.500000;470;-1.570000;0
27;floating_harbor;2085;9.500000;478;-1.570000;0
27;stronghold_network;2074;9.500000;467;-1.570000;0
27;special_project_facility_spawn;2057;9.600000;479;-1.570000;0
27;special_project_facility_spawn;2078;9.500000;482;-1.570000;0
27;special_project_facility_spawn;2065;9.500000;480;-1.570000;0
28;supply_node;2056;9.500000;434;-1.570000;0
28;arms_factory;2029;9.500000;440;-1.570000;0
28;arms_factory;2024;9.500000;434;-1.570000;0
28;arms_factory;2028;9.500000;434;-1.570000;0
28;arms_factory;2025;9.500000;441;-1.570000;0
28;arms_factory;2048;9.500000;440;-1.570000;0
28;arms_factory;2029;9.500000;439;-1.570000;0
28;industrial_complex;2039;9.500000;436;-1.570000;0
28;industrial_complex;2054;9.500000;434;-1.570000;0
28;industrial_complex;2040;9.500000;439;-1.570000;0
28;industrial_complex;2030;9.500000;435;-1.570000;0
28;industrial_complex;2040;9.500000;438;-1.570000;0
28;industrial_complex;2036;9.500000;444;-1.570000;0
28;air_base;2023;9.500000;439;-1.570000;0
28;bunker;2030;9.500000;438;-1.570000;0
28;coastal_bunker;2040;9.500000;434;-1.570000;0
28;dockyard;2016;9.500000;435;-1.570000;0
28;naval_base_spawn;2038;9.500000;434;-1.570000;3266
28;anti_air_building;2030;9.500000;437;-1.570000;0
28;anti_air_building;2042;9.500000;436;-1.570000;0
28;anti_air_building;2022;9.500000;440;-1.570000;0
28;synthetic_refinery;2045;9.500000;435;-1.570000;0
28;nuclear_reactor_spawn;2038;9.500000;442;-1.570000;0
28;rocket_site_spawn;2026;9.500000;438;-1.570000;0
28;radar_station;2017;9.500000;440;-1.570000;0
28;fuel_silo;2044;9.500000;436;-1.570000;0
28;floating_harbor;2034;9.500000;434;-1.570000;0
28;stronghold_network;2019;9.500000;438;-1.570000;0
28;special_project_facility_spawn;2020;9.500000;438;-1.570000;0
29;supply_node;1960;9.500000;479;-1.570000;0
29;supply_node;1990;9.500000;497;-1.570000;0
29;arms_factory;1967;9.500000;486;-1.570000;0
29;arms_factory;1967;9.500000;469;-1.570000;0
29;arms_factory;1998;9.500000;499;-1.570000;0
29;arms_factory;1995;9.500000;503;-1.570000;0
29;arms_factory;1995;9.500000;511;-1.570000;0
29;arms_factory;1986;9.500000;492;-1.570000;0
29;industrial_complex;1972;9.500000;473;-1.570000;0
29;industrial_complex;1997;9.500000;488;-1.570000;0
29;industrial_complex;1996;9.500000;498;-1.570000;0
29;industrial_complex;1996;9.500000;494;-1.570000;0
29;industrial_complex;1976;9.500000;478;-1.570000;0
29;industrial_complex;1977;9.500000;485;-1.570000;0
29;air_base;1990;9.500000;495;-1.570000;0
29;bunker;1994;9.500000;496;-1.570000;0
29;bunker;1971;9.500000;471;-1.570000;0
29;coastal_bunker;1964;9.500000;470;-1.570000;0
29;coastal_bunker;1994;9.500000;506;-1.570000;0
29;dockyard;1981;9.500000;494;-1.570000;0
29;naval_base_spawn;1964;9.500000;467;-1.570000;3263
29;naval_base_spawn;1993;9.500000;503;-1.570000;3263
29;anti_air_building;1995;9.500000;502;-1.570000;0
29;anti_air_building;1969;9.500000;467;-1.570000;0
29;anti_air_building;1974;9.500000;486;-1.570000;0
29;synthetic_refinery;1976;9.500000;486;-1.570000;0
29;nuclear_reactor_spawn;1961;9.500000;486;-1.570000;0
29;rocket_site_spawn;1988;9.500000;489;-1.570000;0
29;radar_station;1994;9.500000;499;-1.570000;0
29;fuel_silo;1996;9.500000;499;-1.570000;0
29;floating_harbor;1994;9.500000;506;-1.570000;0
29;stronghold_network;1995;9.500000;501;-1.570000;0
29;special_project_facility_spawn;1995;9.500000;492;-1.570000;0
29;special_project_facility_spawn;1989;9.500000;492;-1.570000;0
30;supply_node;2055;9.900000;521;-1.570000;0
